2067,8,32.902,31.715,30.481,35.505,30.246,32.006,31.714,33.912,33.92,32.778,34.572,34.026,35.284,32.559,35.736,34.687,29.672,29.255,31.714,30.622,31.099,29.986,31.904,33.502,32.622,35.049,30.642,35.396,30.368,30.113,32.992,33.439,34.833,29.781,36.295,34.774,33.475,30.549,30.924,33.69,30.606,31.609,33.474,29.015,30.887,29.628,32.811,30.67,34.361,31.863,33.438,32.619,35.151,36.814,34.268,31.417,34.703,33.764,33.111,31.875,32.305,31.595,30.387,31.393,30.898,32.238,31.114,33.736,29.007,33.219,29.396,31.056,27.384,31.437,32.568,34.139,35.004,33.015,32.447,35.469,33.082,33.745,33.681,32.069,32.876,30.503,32.727,29.968,32.443,30.3,33.242,33.668,30.699,35.356,34.177,32.548,33.921,32.666,35.247,34.7,35.175,34.693,30.599,31.15,31.594,33.152,32.603,31.186,35.628,32.964,34.699,35.573,31.65,33.532,30.244,30.436,32.044,32.73,31.485,37.005,33.347,33.234,29.711,30.852,29.462,31.763,35.906,35.381,29.496,32.537,31.444,30.273,32.062,35.559
2067,9,25.122,29.134,25.703,32.388,26.279,30.834,27.035,31.074,28.671,29.884,28.371,32.287,29.18,29.825,30.498,32.772,26.976,27.218,25.343,27.032,27.151,31.13,30.628,29.447,30.653,30.37,27.525,26.359,27.811,28.763,28.97,30.645,32.284,27.515,28.614,32.956,27.235,29.018,26.732,29.699,31.272,31.768,31.916,26.641,27.206,26.316,27.324,28.921,27.174,27.889,30.602,30.189,31.556,33.563,30.8,30.168,29.815,29.962,29.925,32.169,28.322,29.183,26.438,23.895,28.142,31.941,32.841,31.344,28.234,29.632,25.701,26.403,28.58,28.126,31.302,27.471,29.698,34.113,28.922,30.625,26.952,30.211,32.796,25.358,29.232,28.331,27.497,26.17,30.771,26.845,27.321,30.869,27.883,31.274,29.909,29.151,27.534,30.773,29.883,34.412,31.294,27.984,30.338,28.775,28.016,28.785,29.682,30.925,30.162,31.968,29.063,29.989,27.093,28.133,28.817,29.936,30.511,27.192,32.127,31.523,31.283,29.115,27.051,30.073,31.117,28.397,30.606,30.672,29.296,31.495,27.226,28.988,27.748,30.968
2067,10,24.248,26.054,23.483,23.693,24.676,22.241,20.939,20.85,27.437,21.999,19.712,24.145,25.265,26.182,23.453,24.628,23.151,22.052,23.201,21.417,23.965,22.617,25.415,19.76,22.823,23.917,25.203,23.613,23.84,22.092,17.318,22.663,25.331,23.272,20.402,22.816,20.179,27.511,24.775,22.711,20.375,26.598,22.116,20.333,24.084,23.34,26.855,25.319,22.288,20.776,21.296,22.738,22.049,21.78,23.96,26.441,26.792,26.288,24.789,21.939,21.543,25.406,19.197,25.984,21.736,25.851,28.361,23.561,19.828,26.687,21.404,20.451,19.991,24.381,23.242,22.111,23.546,24.623,25.307,23.837,23.192,24.752,23.677,20.008,20.539,19.718,23.01,23.082,22.161,22.154,21.735,27.115,24.25,28.346,24.748,19.662,27.113,25.208,24.302,28.557,25.752,23.499,24.217,23.104,25.011,20.803,23.421,19.457,24.496,23.367,23.644,23.977,24.918,22.134,23.043,25.3,20.3,25.428,25.221,26.297,21.509,25.217,20.45,21.508,25.152,23.482,23.173,22.694,18.843,26.139,23.092,21.055,19.766,28.025
2067,11,15.952,17.157,12.149,13.036,18.988,16.766,14.98,15.622,16.113,17.677,14.722,16.736,15.465,16.392,14.812,17.694,14.335,15.938,21.035,14.311,19.146,13.585,18.899,16.918,15.068,14.816,15.064,13.014,17.557,13.171,12.171,15.999,17.959,11.146,14.112,17.352,11.42,16.003,15.988,15.493,18.665,15.576,20.424,13.576,14.08,16.29,12.842,15.434,14.026,14.225,13.865,16.492,15.898,16.308,13.425,19.292,17.392,17.281,16.536,14.114,15.916,20.82,14.981,17.227,18.544,14.67,19.223,13.197,15.478,14.556,16.609,13.18,12.743,14.203,12.093,14.764,15.715,17.465,17.835,17.465,14.735,17.029,13.073,13.918,9.891,12.892,14.236,12.332,12.38,13.701,15.329,19.982,13.639,18.531,15.042,15.128,13.277,16.626,20.5,19.797,14.574,17.394,11.342,13.585,15.403,12.949,12.89,15.31,17.097,16.387,15.887,17.761,15.623,13.76,13.579,17.582,16.986,17.899,16.645,14.428,15.56,14.945,17.106,12.13,15.859,11.454,14.231,13.414,14.925,19.685,13.327,18.22,12.968,15.203
2067,12,8.335,13.898,10.668,9.011,12.45,11.788,9.487,12.787,9.942,14.973,10.618,10.424,13.31,11.102,12.401,9.941,14.922,10.436,14.881,8.222,11.168,5.107,12.185,8.938,12.15,11.875,10.321,8.596,13.095,10.575,7.238,8.87,14.632,6.236,11.041,8.525,10.709,13.436,11.289,11.213,9.413,9.505,10.043,9.981,9.497,12.192,9.412,13.232,9.204,10.669,10.715,12.017,10.713,11.737,11.52,13.814,17.058,15.172,12.012,11.848,12.192,11.469,8.511,9.366,15.175,12.17,11.1,12.941,10.336,11.944,11.222,9.418,7.0,11.636,11.549,10.233,11.338,13.559,12.489,10.574,9.528,10.96,10.14,7.148,10.773,7.471,7.519,8.291,7.714,6.833,11.16,12.865,9.031,13.986,12.05,12.818,9.284,9.514,15.245,13.889,9.663,10.934,7.17,9.442,11.51,11.672,10.363,9.527,11.424,10.498,12.677,9.911,14.044,13.02,9.028,11.734,9.941,15.071,11.058,11.344,8.802,9.167,10.071,9.22,9.399,10.743,10.436,12.758,11.482,12.832,9.065,9.432,11.228,12.001
2068,1,9.93,10.21,10.971,12.107,7.532,12.149,11.38,10.97,10.857,9.434,10.313,11.148,11.146,11.613,9.472,10.18,13.181,11.426,13.868,11.503,10.187,11.606,10.869,11.447,6.467,12.388,8.258,7.894,12.772,10.902,9.77,9.075,14.836,9.621,9.741,6.325,10.261,11.671,8.984,13.424,13.26,11.178,11.078,11.717,8.403,9.628,6.499,10.156,9.655,9.258,10.076,9.541,12.018,13.088,11.742,14.321,12.398,14.496,11.21,9.078,12.581,6.392,6.86,11.487,12.829,14.825,9.679,12.726,9.2,10.448,7.163,9.119,8.703,12.292,11.785,10.658,11.36,12.814,9.133,8.727,6.106,11.091,8.941,9.924,8.313,6.82,9.839,8.868,8.603,4.909,10.94,12.426,11.578,11.339,9.412,12.765,12.457,10.698,14.115,12.222,12.722,11.206,8.099,9.896,12.894,12.092,11.145,10.101,18.164,10.995,12.858,15.212,12.158,10.727,8.537,7.453,8.919,13.77,11.353,13.893,7.33,11.068,11.774,9.626,7.645,15.129,10.697,11.95,8.984,11.185,9.452,12.392,8.432,12.409
2068,2,11.96,13.025,13.201,16.223,9.969,14.981,12.77,13.037,16.94,14.386,15.444,11.552,12.582,16.518,12.821,13.302,13.185,13.014,10.673,11.882,16.375,12.208,13.463,13.143,11.781,12.437,9.862,13.495,13.245,13.55,12.255,13.648,17.396,11.526,9.415,14.31,12.989,16.12,9.617,17.051,13.867,10.09,16.657,13.271,13.725,11.267,12.212,12.313,14.833,11.055,15.18,14.614,15.549,13.728,14.913,16.24,14.556,14.625,16.29,15.855,14.377,13.313,12.654,12.577,14.266,14.342,14.92,15.566,11.684,12.388,10.871,9.522,9.423,13.704,12.708,11.901,15.268,12.382,15.086,12.173,11.463,15.209,8.423,14.185,9.513,10.316,11.151,12.38,11.051,6.209,15.364,14.596,13.324,12.849,13.937,13.397,11.477,11.32,14.119,17.072,13.016,15.975,10.142,15.617,18.393,12.519,17.082,16.644,18.92,19.109,13.465,14.421,12.447,11.235,12.12,10.834,13.489,15.39,12.733,14.741,11.479,11.375,10.46,13.17,9.91,15.873,12.453,13.334,14.495,12.961,12.717,12.739,13.767,14.546
2068,3,13.348,16.007,13.464,17.005,13.015,19.631,15.109,16.5,18.31,14.372,17.431,16.42,18.528,18.802,17.157,16.614,13.663,15.195,16.601,14.306,14.78,16.628,15.929,15.029,15.58,17.702,14.649,17.151,16.263,15.141,15.758,17.617,15.817,15.496,15.721,13.171,16.485,18.742,13.931,19.044,15.234,15.812,14.783,16.86,13.162,11.893,12.078,18.952,14.019,15.253,16.769,12.927,15.345,14.814,15.229,16.661,12.228,14.662,15.931,15.843,14.91,17.866,13.023,16.375,15.67,18.506,17.978,21.031,14.362,18.986,14.626,11.828,16.907,12.909,15.267,13.685,15.25,16.594,14.777,17.38,14.636,14.244,11.295,11.088,11.911,13.482,12.949,16.554,13.912,10.127,17.677,16.74,15.429,14.27,12.951,13.683,14.216,12.801,18.216,19.225,15.389,16.809,14.188,14.534,16.201,14.181,14.661,15.545,17.778,18.482,16.786,14.844,17.063,18.611,20.615,13.798,18.157,16.643,15.194,18.38,16.832,13.844,18.377,16.42,15.062,19.167,16.705,16.094,14.847,14.383,16.439,14.347,14.453,18.346
2068,4,18.722,20.175,19.623,19.779,19.913,16.907,19.866,18.921,14.851,18.2,21.528,20.247,24.043,18.373,19.219,24.237,17.47,12.28,16.179,19.407,17.797,20.48,21.989,22.06,18.177,21.769,19.621,19.775,22.758,19.392,16.774,17.415,24.834,17.492,14.392,14.672,22.513,22.664,22.312,20.759,20.658,22.015,18.197,16.673,21.106,18.797,21.723,17.229,18.747,20.135,17.184,18.714,18.084,16.921,19.044,15.601,19.422,17.444,18.862,20.244,21.686,18.645,17.878,19.593,17.479,21.638,17.112,19.16,15.529,21.512,17.153,21.524,20.178,21.079,21.283,19.039,15.444,20.085,19.116,18.543,19.911,22.023,16.705,13.17,17.501,21.544,16.835,16.464,20.333,14.65,18.06,23.764,20.515,18.575,19.266,18.408,21.27,15.668,18.409,17.373,20.483,20.016,14.371,19.394,25.836,21.978,19.765,20.939,23.891,24.49,21.551,20.857,19.623,22.389,19.74,20.831,16.01,19.642,20.326,20.59,16.148,19.629,14.131,20.941,18.868,19.461,19.109,18.764,20.116,19.859,17.396,17.965,15.963,21.366
2068,5,24.648,27.186,21.221,26.283,23.021,22.934,24.529,25.621,23.428,23.741,27.214,20.255,25.886,26.165,24.931,27.761,24.782,20.921,18.496,24.725,20.003,24.975,23.429,23.372,24.481,26.065,19.748,22.365,20.605,22.147,24.993,24.01,24.171,22.864,22.465,24.423,23.443,20.649,21.279,24.441,23.593,21.586,22.371,22.514,25.643,25.156,23.027,25.878,24.203,24.193,21.527,21.227,25.443,23.251,22.768,25.637,26.011,25.262,23.742,24.274,25.293,24.156,22.785,25.002,21.213,19.711,23.103,25.234,21.485,27.298,20.738,25.271,21.503,23.874,23.362,22.553,22.496,23.544,24.139,22.557,22.609,22.884,19.131,19.56,27.612,20.322,22.724,25.032,23.662,21.496,23.687,27.122,27.002,25.122,26.297,20.554,27.621,24.026,27.043,28.358,26.073,27.543,22.261,24.184,26.266,22.796,24.472,24.437,25.33,27.903,25.988,23.296,24.109,24.569,19.647,23.088,26.135,26.931,23.249,25.613,24.563,23.655,22.76,21.985,24.147,22.484,22.972,27.234,22.857,25.656,22.083,24.226,24.37,26.367
2068,6,28.977,30.418,27.105,31.75,30.34,28.572,30.806,28.083,27.398,29.243,30.11,30.81,29.357,32.537,30.242,29.704,25.441,27.925,25.782,26.004,26.39,34.168,29.561,29.362,30.623,28.075,25.25,28.988,25.655,26.814,24.376,29.245,29.82,26.464,27.973,25.482,27.546,28.879,28.772,27.01,30.678,28.26,27.787,30.486,27.182,26.242,27.244,28.773,25.873,29.234,25.624,25.892,29.383,29.566,25.743,30.546,28.523,31.072,31.865,29.56,28.493,29.46,27.241,27.811,26.621,25.992,27.11,27.637,26.544,29.685,23.954,25.317,25.14,28.961,25.214,25.721,28.063,28.976,31.178,28.226,28.632,29.711,27.977,23.794,28.432,29.653,27.695,27.639,26.403,27.708,27.996,27.843,31.769,32.255,29.258,27.124,31.081,26.074,34.666,31.762,33.015,32.898,23.612,28.663,27.558,28.333,25.791,27.769,29.128,31.081,29.549,33.029,30.001,28.283,26.66,29.391,29.813,31.765,29.69,32.288,28.745,30.334,29.621,32.102,28.472,29.189,29.447,30.508,27.782,30.461,24.398,29.046,28.005,30.887
2068,7,32.667,35.63,31.228,35.109,32.18,34.089,32.257,35.085,36.063,33.553,34.489,34.608,33.8,35.236,34.349,35.176,31.14,32.638,29.218,27.518,32.383,33.657,36.801,33.365,32.846,34.743,32.959,35.706,32.724,30.363,31.629,33.079,35.179,30.093,29.972,31.933,31.842,34.976,32.629,31.633,34.391,34.124,32.857,33.502,33.544,32.598,32.259,32.599,30.892,31.726,32.606,30.619,33.077,34.233,33.648,34.506,34.377,34.193,33.89,32.317,32.238,34.74,32.445,31.403,32.376,29.563,31.378,34.424,32.429,35.459,26.673,30.343,29.62,32.705,31.223,28.189,34.307,35.16,33.221,34.739,33.403,34.508,31.625,30.354,31.532,31.579,34.907,29.252,33.576,33.031,33.479,31.442,33.487,34.614,33.633,33.786,32.619,32.436,34.359,34.728,33.547,32.927,30.375,35.05,31.214,33.08,33.147,31.644,31.651,34.708,33.132,33.744,33.752,32.142,29.937,34.172,34.367,35.161,35.623,33.029,28.389,31.966,30.711,32.88,31.252,31.585,31.997,33.019,32.399,34.857,28.018,28.702,32.929,35.569
2068,8,32.174,34.069,34.566,32.675,32.124,33.526,32.933,34.792,32.145,31.282,34.792,34.576,34.981,34.231,33.806,33.234,31.229,31.549,33.404,32.335,31.293,35.663,31.491,35.415,32.527,32.664,28.658,34.401,33.295,29.447,31.046,32.743,33.392,31.063,32.627,31.886,33.246,32.119,32.722,30.857,32.857,33.965,32.357,30.373,33.202,33.467,34.053,34.103,32.899,34.724,30.687,33.035,32.236,31.29,32.387,31.839,34.47,35.31,34.815,33.394,32.285,34.298,32.474,29.034,32.496,29.707,30.537,33.778,29.818,33.641,28.507,30.638,31.572,29.378,29.514,30.379,32.976,35.008,32.519,34.932,30.373,34.647,29.753,29.127,32.493,32.44,31.218,29.704,34.624,30.102,34.66,34.655,32.513,31.336,33.08,30.934,33.391,31.099,34.893,34.368,32.436,32.536,31.94,34.057,33.59,31.877,33.356,31.129,34.308,33.513,33.692,33.737,32.042,33.857,30.263,30.625,32.087,33.534,34.546,33.577,32.228,30.292,30.495,32.27,31.463,32.026,32.99,33.103,31.115,32.739,30.274,33.306,29.512,31.515
2068,9,29.385,33.448,26.684,25.597,28.26,28.873,31.047,29.717,30.431,29.591,29.809,31.278,28.802,31.577,32.352,31.981,28.81,28.595,29.701,27.502,29.38,29.823,32.028,28.315,27.184,33.321,28.834,31.698,27.948,30.866,28.847,31.809,32.048,23.596,28.486,29.447,27.485,29.399,31.815,30.498,29.892,30.157,29.494,30.422,28.475,29.195,30.4,29.463,32.048,28.099,27.611,27.091,31.449,32.756,30.947,33.486,32.307,30.456,32.142,29.198,31.961,25.766,27.565,24.827,30.973,28.811,31.86,28.803,28.682,28.293,26.54,24.595,27.582,27.479,25.928,24.693,27.05,34.284,28.144,30.375,28.704,28.898,29.033,25.8,28.019,29.598,30.184,25.699,28.757,28.071,28.781,29.184,30.538,29.473,30.808,30.561,29.041,27.733,27.412,31.762,31.199,32.382,28.287,25.765,28.583,28.109,28.957,26.61,31.09,30.936,33.534,28.926,29.801,29.366,28.6,29.35,28.373,33.51,31.37,30.979,27.59,31.065,28.2,29.691,24.459,29.201,31.659,32.335,26.567,30.604,27.417,30.229,25.732,27.386
2068,10,23.701,21.171,23.849,25.677,21.889,22.034,22.874,22.417,22.088,23.961,19.975,23.2,25.013,19.566,25.996,25.969,21.361,19.053,23.63,22.594,21.976,23.381,24.017,22.128,25.512,21.729,19.218,27.214,21.722,26.343,22.463,20.259,23.208,19.919,24.205,25.937,23.162,25.159,29.637,24.515,23.002,25.24,21.891,26.145,26.82,23.2,24.724,23.516,22.628,23.972,21.211,20.703,25.283,26.777,23.627,24.119,25.194,24.548,25.029,26.27,23.768,28.671,21.018,19.798,22.687,21.054,24.143,21.646,20.886,25.426,22.833,20.983,16.7,21.944,20.674,21.075,24.308,27.146,20.515,25.604,22.744,25.463,20.777,20.295,23.593,23.665,20.856,23.914,21.007,24.795,25.108,25.073,19.841,25.875,21.686,20.569,25.154,22.23,25.247,27.409,21.434,29.358,22.823,23.951,22.995,22.932,21.107,19.795,27.653,23.234,21.983,21.611,25.662,24.182,23.838,22.697,27.112,25.972,21.493,24.168,23.475,23.748,22.527,24.702,24.586,21.964,22.809,23.68,21.147,25.455,24.326,20.078,23.215,21.284
2068,11,15.922,14.702,18.875,16.99,16.146,14.165,13.074,14.395,13.27,17.337,17.177,15.663,17.146,14.322,18.515,15.862,12.016,14.19,13.194,17.027,11.116,17.62,14.72,15.001,16.702,14.804,16.03,17.828,16.459,17.365,13.747,15.398,13.933,14.812,18.39,14.231,19.223,13.746,17.858,14.935,17.431,16.916,17.987,18.657,14.826,13.042,14.589,15.894,18.507,14.876,13.86,15.494,18.16,17.918,13.761,17.961,18.532,19.182,18.977,15.628,10.061,15.138,14.866,14.299,14.049,13.851,15.611,11.072,13.693,19.964,13.704,14.996,12.058,15.088,14.157,11.548,17.444,21.411,15.849,12.771,11.859,13.528,9.55,10.87,12.811,14.702,12.996,13.08,15.929,18.391,17.342,18.238,14.431,17.158,16.013,13.264,16.615,15.193,19.251,17.05,14.76,18.559,20.474,15.568,15.591,13.862,13.623,11.976,17.061,18.878,15.751,14.868,13.424,17.537,14.392,19.767,16.254,21.644,12.434,17.914,14.704,16.399,14.104,16.971,14.111,18.953,13.479,14.186,13.705,16.363,13.282,14.551,11.303,13.733
2068,12,8.366,11.144,9.447,11.106,12.287,11.518,10.748,9.724,9.853,11.44,8.752,12.523,11.301,11.527,10.463,9.203,7.48,10.056,9.184,8.371,9.123,11.298,12.194,10.761,12.7,11.657,7.752,12.495,8.634,10.432,11.328,11.314,10.547,6.981,8.713,10.346,6.84,11.831,13.698,11.799,13.506,14.734,11.987,10.915,11.223,11.15,10.805,10.404,13.08,11.585,7.096,10.971,10.112,12.382,11.475,14.608,10.864,14.319,12.859,13.061,9.618,11.711,8.219,11.24,8.07,10.79,11.239,9.766,8.568,9.459,9.158,8.312,9.721,10.106,10.442,9.693,12.768,12.075,9.937,10.222,10.194,8.161,8.126,6.566,8.389,10.644,7.818,6.523,13.665,9.143,13.116,14.448,11.87,13.256,11.305,9.862,14.681,11.095,8.806,9.538,10.328,13.195,15.337,9.461,12.438,9.786,10.486,8.106,9.709,8.406,11.583,10.76,10.924,12.495,11.471,11.388,10.226,10.783,13.281,13.038,10.229,12.35,11.513,12.32,10.667,11.687,13.277,11.351,10.49,12.582,10.762,10.363,5.478,8.654
2069,1,9.399,10.335,12.138,14.396,9.533,11.741,10.99,12.126,11.901,11.164,11.247,12.137,11.522,9.794,12.129,11.037,10.382,10.248,10.269,7.558,9.54,11.285,12.787,10.49,11.709,8.555,10.415,14.296,9.468,7.334,8.886,12.335,11.622,9.05,11.283,9.625,8.729,12.588,12.279,12.135,12.406,11.855,12.53,9.48,9.927,7.771,7.059,12.118,10.659,11.656,11.339,8.982,8.065,11.601,11.428,12.593,11.892,10.578,11.169,10.889,10.307,11.674,13.208,12.157,10.681,12.691,10.405,13.095,9.078,8.179,7.31,6.766,10.673,13.144,7.164,12.056,12.38,11.109,11.828,12.824,11.434,8.172,8.246,11.919,8.217,11.176,10.881,7.69,11.258,10.237,14.755,11.376,11.376,9.179,8.788,9.218,11.701,9.498,15.305,12.552,10.741,11.705,9.049,8.849,9.584,9.266,9.58,10.276,12.155,10.071,12.378,13.286,11.406,10.252,9.279,7.235,10.679,12.767,12.746,10.407,8.293,13.226,10.862,10.738,11.176,11.727,10.371,10.047,8.704,11.389,8.725,13.082,8.953,9.033
2069,2,16.971,14.378,15.637,14.887,13.832,15.354,13.367,13.715,14.925,11.505,15.792,14.737,16.457,9.349,16.219,12.278,11.341,12.28,11.1,11.334,10.111,16.893,14.971,13.27,12.98,15.348,13.598,14.762,13.713,10.967,11.534,13.249,13.689,9.866,12.946,11.023,15.011,15.503,12.558,15.505,16.591,14.132,13.221,13.267,14.801,14.2,13.775,13.284,15.449,12.274,7.556,12.822,13.755,12.985,11.658,14.053,13.603,15.923,13.098,11.803,7.201,12.353,11.271,19.076,11.13,14.292,15.673,15.797,10.916,12.46,16.016,11.547,12.492,13.738,10.869,13.563,13.554,19.188,15.002,16.873,12.933,14.256,9.044,11.63,8.849,11.463,14.161,8.138,13.46,13.531,13.564,19.228,13.278,12.628,14.405,10.521,12.723,11.422,17.665,15.165,13.734,11.889,10.851,12.67,17.813,11.206,13.248,13.277,14.112,15.971,14.804,14.504,14.13,14.503,16.851,15.601,12.825,15.893,13.284,12.141,10.751,14.068,7.049,14.282,11.964,13.66,18.002,15.457,9.838,17.066,10.482,14.258,10.185,10.616
2069,3,19.473,15.075,16.684,16.182,12.568,19.901,17.962,16.744,16.625,17.59,17.764,18.76,20.455,15.464,18.485,13.677,19.732,14.906,12.772,17.493,17.962,14.81,18.107,16.193,14.965,17.618,15.285,16.47,15.457,12.041,14.863,16.411,18.429,13.577,14.738,16.924,16.809,13.219,18.512,16.586,16.975,14.529,14.486,14.203,20.316,12.827,14.951,13.56,17.58,15.493,11.558,16.225,14.453,18.888,13.985,19.351,17.549,14.486,16.433,13.606,16.631,16.333,16.607,17.703,14.342,17.119,16.495,16.913,13.791,16.879,15.196,12.451,12.817,12.843,11.513,16.919,13.023,14.932,15.387,16.524,16.135,19.031,15.361,12.433,16.577,16.996,12.777,15.779,12.515,14.001,15.503,15.094,13.735,15.784,19.179,14.343,11.949,17.479,19.168,15.046,16.345,19.499,14.102,15.531,15.884,15.435,17.054,15.872,15.84,17.651,15.942,14.186,17.3,15.456,14.411,16.61,14.558,15.448,19.712,15.613,16.279,15.535,12.467,18.771,16.355,16.548,18.531,14.525,12.129,17.432,13.602,18.633,16.013,14.024
2069,4,21.38,20.668,15.146,17.009,16.14,19.981,17.737,19.28,22.54,17.078,19.589,19.192,20.074,15.66,18.145,17.385,20.629,17.581,18.58,22.7,18.989,21.633,22.117,16.197,19.565,23.807,18.468,19.437,16.94,16.366,18.672,19.929,21.673,16.082,16.916,20.228,21.38,19.659,24.326,20.262,18.387,20.457,18.161,21.35,21.358,18.059,21.37,16.037,19.701,22.542,20.687,21.326,16.969,20.568,16.876,22.775,23.368,19.75,19.516,18.88,19.159,18.796,20.962,22.066,17.268,25.011,21.411,22.797,17.596,23.767,20.883,19.208,17.62,18.098,15.431,20.109,19.986,19.491,21.754,19.638,20.97,19.016,17.179,17.074,15.591,20.248,15.941,21.219,18.626,19.537,17.21,20.037,18.15,20.193,17.745,18.357,16.994,18.796,19.52,20.405,18.154,16.081,17.419,21.319,21.126,22.853,21.723,19.653,24.063,21.677,19.962,19.797,19.543,24.105,20.28,19.117,21.987,21.766,19.757,23.883,19.332,19.723,17.675,19.673,21.235,22.297,22.586,17.893,16.163,19.695,17.523,20.305,18.36,22.263
2069,5,28.479,25.354,23.261,19.456,21.995,26.65,24.92,18.22,27.202,23.558,25.064,25.677,23.033,21.826,27.161,21.215,22.422,24.938,24.119,23.061,23.575,24.624,27.089,24.147,22.82,24.662,27.124,26.019,18.495,19.907,20.282,22.932,24.422,21.492,27.297,26.415,23.546,25.885,24.401,25.469,24.097,24.471,24.321,22.631,22.256,21.805,20.252,21.077,26.06,23.748,22.154,25.749,24.137,24.113,23.13,24.028,26.58,25.018,23.5,23.992,26.417,23.358,27.286,26.954,21.588,28.087,24.468,23.442,26.999,24.504,27.735,21.96,23.951,24.923,19.307,24.765,23.475,26.0,25.526,23.705,24.894,21.632,16.881,19.203,16.658,26.152,20.211,21.524,19.871,24.266,27.397,23.361,28.055,26.385,22.55,24.575,26.58,25.722,28.379,26.917,20.255,28.599,22.671,26.022,22.381,24.34,23.13,22.894,24.474,24.418,26.674,26.903,21.712,24.025,22.024,24.049,27.787,23.503,24.416,27.545,24.81,24.937,24.159,19.489,24.061,21.506,21.435,23.545,22.954,24.831,25.383,22.132,25.469,26.636
2069,6,29.94,28.969,24.962,30.194,27.325,30.94,28.893,30.412,27.472,32.514,28.421,33.846,31.961,27.309,32.12,29.879,28.454,30.752,28.5,31.39,25.624,30.824,31.869,27.835,27.274,27.221,28.239,30.397,26.962,26.41,27.042,28.522,29.449,25.656,29.088,27.98,27.799,27.947,30.697,26.59,27.692,30.715,29.315,28.191,28.031,29.363,26.937,26.189,25.354,29.258,24.404,30.098,28.083,32.659,27.855,27.595,31.087,29.498,30.485,27.21,27.737,27.143,30.221,28.079,28.525,28.87,30.851,28.941,26.664,28.325,28.679,24.871,25.864,27.776,26.762,26.793,27.043,32.812,27.167,28.442,29.817,27.577,28.052,24.357,24.669,32.055,29.409,25.897,29.182,27.833,28.491,29.655,31.468,30.886,31.705,28.077,30.693,25.929,33.694,30.668,27.635,32.81,29.464,28.38,26.812,29.714,27.135,27.915,29.63,30.433,31.165,27.583,28.777,31.404,29.467,26.865,30.879,29.858,28.628,32.938,29.038,29.981,25.931,27.115,27.372,28.578,27.905,30.536,25.789,30.905,25.985,28.146,27.824,26.867
2069,7,32.575,35.88,28.663,32.813,29.784,34.571,31.55,33.87,34.236,32.345,33.352,34.277,36.451,33.487,37.157,37.481,32.274,32.86,32.103,33.791,32.236,35.165,35.463,33.512,33.639,35.995,32.867,36.559,30.765,30.369,33.542,32.525,34.892,32.421,32.402,34.217,29.489,35.327,34.313,33.649,31.5,32.766,33.118,33.639,34.551,32.803,32.192,32.99,33.44,32.744,31.196,32.425,30.921,35.215,34.771,33.392,34.157,33.046,34.862,33.423,32.617,33.123,29.486,33.285,29.605,32.433,33.324,32.462,30.558,33.66,32.484,29.255,31.303,31.854,30.147,31.959,33.867,34.664,34.989,30.939,33.414,34.112,31.876,31.326,31.897,34.698,34.045,31.08,31.041,30.13,33.884,36.781,34.215,32.362,33.421,29.918,33.927,31.401,32.583,36.467,31.993,35.217,31.531,34.491,32.01,32.034,32.479,31.963,35.328,34.05,35.21,33.082,34.182,35.219,31.679,33.056,36.399,35.324,34.112,35.195,31.751,34.978,32.129,31.231,29.659,30.175,31.967,31.975,33.024,32.278,29.443,32.083,31.727,33.794
