2072,2,8.092,7.543,6.198,6.6,9.019,10.501,9.484,6.832,8.357,7.27,8.288,8.124,9.426,9.806,8.045,6.807,11.832,9.379,6.177,6.187,7.088,9.347,5.718,7.163,5.612,8.675,8.811,10.458,8.685,6.464,8.537,10.24,7.396,8.138,9.369,7.013,7.507,9.309,8.925,8.267,7.57,10.955,9.197,8.386,7.242,5.147,8.22,4.917,8.836,5.003,8.272,6.962,8.548,7.212,7.182,8.683,8.876,6.392,7.472,6.81,8.486,5.716,7.982,7.601,6.58,8.826,5.567,7.942,8.411,10.437,6.938,5.552,5.729,6.771,4.271,4.416,6.116,6.512,6.24,7.403,8.462,4.134,5.727,5.787,10.112,2.977,4.756,6.826,4.137,6.554,7.093,5.578,6.086,5.24,4.963,8.539,9.269,8.8,10.097,10.697,6.424,6.956,8.033,8.755,8.333,7.992,10.322,4.893,6.721,10.674,7.094,7.92,7.968,8.941,5.002,8.527,8.934,9.783,7.517,5.769,8.315,7.75,8.855,9.771,8.948,4.32,8.327,7.274,8.199,4.379,6.223,7.989,9.863,5.309,5.661,4.957,5.755,8.402,8.197,9.6,7.892
2072,3,9.476,8.988,6.639,11.679,8.724,10.5,8.869,6.547,9.783,8.387,7.732,9.528,7.042,9.852,9.471,10.949,8.562,11.666,8.808,8.785,9.628,8.166,8.146,8.05,7.227,8.746,9.186,10.447,9.095,8.089,10.031,7.787,9.16,9.494,9.557,8.623,7.559,9.433,10.51,9.015,9.163,10.88,13.062,8.256,8.262,7.6,8.581,10.166,10.011,9.367,8.105,8.777,9.135,6.097,9.301,10.725,11.394,7.414,8.521,8.872,9.236,7.244,9.35,7.705,8.999,7.427,8.481,12.59,7.945,9.003,8.343,8.631,10.238,10.619,11.507,7.183,7.279,9.043,5.418,5.864,8.327,5.005,11.168,7.548,10.139,6.678,8.227,9.78,6.517,8.897,6.239,8.09,6.557,8.399,9.08,10.008,12.412,8.597,10.887,8.436,8.352,8.436,5.701,11.033,9.28,11.494,8.464,8.087,8.534,7.267,7.526,8.796,9.755,12.615,11.103,11.016,8.638,9.004,11.473,6.969,10.784,12.828,12.046,8.861,9.455,7.97,10.05,8.437,11.028,6.587,10.303,11.466,9.45,7.01,10.807,7.864,7.775,9.898,10.919,9.84,8.89
2072,4,11.901,13.546,9.911,12.069,9.615,13.862,11.533,13.042,11.786,11.223,13.702,11.556,11.229,13.306,17.549,13.489,14.837,12.251,11.748,7.644,10.058,10.878,10.079,12.003,10.392,12.15,13.569,13.096,13.229,11.128,11.176,12.824,12.844,11.916,15.606,9.789,15.511,13.567,13.028,13.731,13.451,15.527,15.453,10.756,15.595,12.376,12.882,13.364,12.839,11.627,12.842,9.332,10.008,9.415,12.772,12.099,12.704,10.584,11.597,12.526,14.01,13.733,12.201,12.472,8.365,10.355,13.522,13.058,12.588,13.444,12.65,14.311,11.868,12.481,13.72,8.859,10.272,9.877,9.892,8.441,12.367,11.054,11.813,10.273,11.503,10.526,11.634,11.503,12.424,12.784,10.563,12.926,10.866,11.287,9.408,13.804,13.108,10.711,11.811,12.457,8.505,13.621,13.694,13.638,13.092,15.111,14.348,11.008,10.434,11.848,13.336,11.526,13.026,11.289,12.684,13.425,12.884,12.207,14.146,11.124,10.215,11.239,12.461,11.266,15.207,13.504,13,13.786,14.874,10.917,12.324,13.618,14.778,8.76,9.677,9.485,10.812,9.947,11.994,9.875,12.623
2072,5,18.287,18.203,16.531,15.664,13.865,18.393,15.246,16.582,13.77,13.689,14.359,16.635,19.209,15.973,15.897,17.42,18.198,18.276,16.78,15.204,13.402,13.414,15.427,13.549,15.834,17.092,17.601,17.412,15.406,14.066,14.046,16.632,15.947,12.808,17.018,13.099,15.128,15.687,16.384,17.094,14.136,18.14,15.884,15.574,17.143,15.173,14.952,17.837,15.334,17.262,15.252,15.513,15.344,12.714,15.95,15.4,16.174,16.072,16.573,16.357,15.289,15.87,14.043,17.981,14.725,15.492,15.861,15.445,17.811,17.031,15.692,13.039,17.163,18.308,18.4,12.457,11.275,14.489,14.912,15.929,14,15.918,15.474,15.875,15.979,14.132,14.075,13.791,13.231,15.781,17.073,12.409,14.001,16.454,14.768,16.723,16.083,16.368,17.751,18.486,14.159,17.336,16.672,18.961,16.794,19.424,17.956,11.057,11.534,16.574,13.808,14.867,14.797,18.686,16.066,18.172,13.18,19.452,17.672,13.255,15.864,17.601,16.927,15.419,17.873,16.337,16.203,13.31,15.787,16.059,14.223,12.718,18.777,15.119,16.445,15.181,12.576,15.961,15.937,15.639,13.125
2072,6,20.234,21.663,18.511,21.746,19.694,21.967,19.431,19.242,18.585,18.412,20.371,22.127,21.229,20.471,21.495,20.184,23.112,20.255,19.229,20.239,18.524,20.56,20.121,21.205,18.499,20.465,20.784,18.486,18.781,20.399,19.092,20.89,18.266,18.683,22.933,17.675,21.948,19.478,19.869,20.321,18.413,19.263,18.773,21.387,19.149,20.455,19.591,20.023,20.971,17.645,21.638,18.998,18.204,19.28,19.024,22.883,20.75,19.224,20.718,20.637,19.099,20.052,22.97,21.115,19.449,20.143,18.176,20.51,21.05,20.264,16.729,18.826,20.444,22.605,23.485,20.144,13.328,16.706,19.272,21.749,16.9,18.42,19.388,17.929,19.155,17.871,21.661,16.567,18.337,17.429,17.509,18.372,17.942,18.726,19.392,20.428,20.962,21.021,21.139,19.02,18.402,19.232,19.629,23.619,21.667,22.151,22.109,20.141,19.337,17.283,20.543,18.617,20.562,22.411,19.803,21.262,20.857,21.47,21.263,17.095,17.141,20.319,24.813,21.138,20.528,20.448,20.342,18.128,19.267,18.419,19.615,20.161,20.166,18.403,20.075,17.455,18.689,19.792,17.96,18.194,19.595
2072,7,23.204,26.039,21.811,23.617,23.121,23.741,22.24,24.192,24.778,23.117,23.418,23.876,25.348,22.434,25.172,27.792,28.236,26.824,23.907,22.456,21.55,23.553,21.497,24.608,23.306,24.158,24.763,24.526,23.122,25.941,22.451,23.502,23.448,22.732,24.7,22.242,22.455,24.24,23.523,24.629,22.416,25.38,24.299,24.042,23.243,22.936,23.235,24.577,22.582,23.671,23.595,22.312,22.214,22.59,24.291,26.075,26.018,23.454,25.325,25.466,25.021,24.639,25.582,25.386,22.529,21.56,21.377,23.244,24.146,23.671,23.629,23.468,23.662,26.66,28.61,19.38,17.604,19.518,23.533,22.713,23.71,24.799,25.09,18.858,23.233,22.196,23.628,22.58,21.741,21.56,23.043,22.884,21.432,22.845,21.085,23.585,23.552,23.287,25.426,24.009,23.283,23.06,22.304,26.421,24.303,25.007,24.774,24.032,22.918,23.171,23.548,21.758,22.029,25.32,23.693,25.562,23.423,25.139,25.136,22.923,25.912,25.798,27.675,25.113,27.083,23.501,24.444,22.653,23.447,22.598,22.466,23.776,25.539,21.756,24.425,17.759,23.222,23.137,24.019,23.898,25.654
2072,8,22.783,23.935,22.599,24.845,20.17,23.947,22.955,22.204,22.11,22.086,21.813,23.797,21.739,25.922,24.47,24.036,24.895,26.529,21.211,22.927,21.914,20.788,21.359,23.238,25.082,24.851,23.985,22.956,22.06,23.06,23.369,20.41,22.633,23.624,24.9,19.841,23.206,24.189,22.237,23.189,22.346,22.077,22.152,23.687,24.819,22.392,23.265,20.521,20.25,22.934,22.949,22.071,21.322,23.454,24.065,24.795,23.926,24.765,23.392,24.727,26.384,24.334,23.737,23.253,21.085,20.578,20.635,23.809,23.189,21.744,21.164,23.598,21.517,25.047,26.6,18.754,16.676,18.502,21.983,22.87,21.567,23.456,24.985,20.36,21.181,21.871,24.095,22.044,20.565,21.169,23.567,21.82,20.023,21.444,21.892,23.566,23.351,23.159,24.732,23.737,23.651,22.098,23.831,26.103,25.214,25.647,24.119,22.15,24.969,22.016,24.078,22.508,22.864,26.061,22.858,25.95,26.19,23.439,24.305,21.8,22.744,23.55,25.557,24.123,26.025,23.106,23.77,21.539,23.904,22.041,23.075,23.468,26.448,22.204,24.005,19.371,21.283,22.795,23.025,23.184,24.984
2072,9,21.026,21.229,20.873,22.613,16.56,20.538,18.271,19.327,18.407,21.393,21.277,21.257,20.207,22.591,21.515,22.702,20.549,21.465,18.571,19.476,18.675,17.927,19.77,20.665,20.718,22.007,20.746,22.676,19.01,20.702,16.784,19.32,20.306,17.826,21.223,19.557,21.185,24.483,19.091,20.793,19.383,22.413,22.018,22.074,21.549,18.82,24.596,21.131,20.812,21.437,17.972,19.929,18.938,19.166,21.647,21.31,23.103,19.881,19.384,20.221,23.515,21.646,20.51,21.258,18.435,17.657,19.47,21.836,21.75,21.249,18.7,22.907,17.785,21.721,21.617,18.879,16.738,19.488,19.584,19.131,18.999,19.265,21.465,16.937,21.062,18.763,20.821,17.165,18.103,16.069,20.292,18.481,17.909,19.054,18.463,21.923,20.642,21.885,24.017,20.616,18.585,21.537,21.937,22.344,23.528,21.051,23.687,17.166,19.987,20.238,17.923,19.649,22.348,23.922,20.699,21.733,22.137,21.485,24.117,17.715,20.625,20.534,21.822,20.53,23.278,18.479,16.921,16.982,20.689,18.568,20.395,22.429,24.017,18.445,17.354,17.147,22.67,17.897,20.067,19.932,22.734
2072,10,13.642,14.424,14.104,17.147,14.112,15.201,14.088,13.917,16.369,15.706,12.401,15.583,13.107,16.26,15.915,17.053,15.923,16.476,13.066,13.863,13.687,13.286,14.866,14.52,14.545,13.478,17.77,14.056,12.043,13.361,15.706,16.855,15.654,15.159,17.951,14.445,13.124,17.624,15.468,16.519,14.508,13.03,14.371,13.853,16.583,12.801,17.969,16.906,13.789,15.961,17.475,14.126,13.643,17.769,18.495,17.328,15.724,18.376,16.435,13.274,16.415,15.575,14.854,14.437,11.087,12.15,13.593,13.637,13.958,18.034,14.944,14.19,13.981,17.453,16.085,13.529,11.603,14.119,13.545,14.721,15.943,13.305,16.514,12.921,14.469,14.385,13.948,12.633,13.766,16.21,11.706,13.706,12.316,13.712,13.716,17.145,15.101,17.857,19.421,16.496,15.973,13.894,17.11,17.521,17.754,15.739,20.111,13.879,14.502,14.132,13.705,14.738,13.001,18.798,16.754,16.176,14.497,15.662,15.347,12.55,16.266,14.838,17.129,14.891,16.554,15.074,15.218,14.527,14.686,13.874,15.912,18.653,15.437,12.353,13.473,11.554,15.526,13.334,16.7,14.902,17.668
2072,11,9.257,10.595,8.14,9.41,8.811,9.742,8.95,9.388,8.703,7.062,8.865,9.987,7.589,11.33,8.899,9.408,7.902,8.243,8.932,7.825,6.625,9.515,10.306,8.242,9.968,8.265,9.717,9.155,8.735,8.509,10.881,9.84,10.158,9.799,10.337,8.865,9.629,12.205,10.325,9.037,7.569,8.78,8.372,8.975,10.571,9.785,11.007,9.99,8.374,10.575,8.091,10.478,8.474,9.33,7.678,11.761,10.848,12.736,8.864,12.052,11.5,7.984,9.261,12.395,9.236,6.969,4.002,7.719,8.314,8.497,7.19,7.572,10.172,10.055,9.297,7.913,6.836,5.938,9.272,10.067,8.649,8.163,9.63,7.129,9.174,5.691,6.976,6.803,8.27,9.146,6.704,5.422,6.231,8.678,7.957,11.324,12.213,11.106,11.534,10.694,7.247,9.293,7.178,9.356,9.9,11.391,9.08,6.898,8.328,9.104,8.183,7.294,11.385,10.983,11.628,9.211,10.192,10.335,11.517,8.075,8.244,10.499,11.374,8.685,11.357,10.775,10.184,10.117,8.44,9.362,10.596,8.469,11.129,9.973,11.547,7.476,7.553,9.449,10.123,6.177,11.416
2072,12,5.034,4.108,4.445,6.742,6.035,8.436,5.066,5.571,4.809,4.639,5.767,3.474,5.642,8.17,6.521,4.914,4.083,6.677,3.439,5.309,5.022,5.28,5.179,5.476,5.928,5.476,7.038,6.293,3.557,8.702,7.205,4.062,5.664,6.799,8.334,5.798,7.419,8.962,5.766,5.898,6.73,4.415,4.209,2.952,5.684,5.11,6.341,5.039,5.062,3.722,5.613,5.158,3.982,5.962,5.377,6.074,8.505,6.378,5.676,6.708,5.223,6.901,6.303,7.431,3.816,5.587,3.632,4.785,6.265,3.246,5.849,5.007,8.677,3.801,8.049,0.1,4.382,4.536,5.944,5.197,4.249,4.856,4.286,6.819,5.465,5.834,6.073,1.383,3.981,7.925,5.155,5.353,3.204,5.497,3.939,6.307,8.191,5.184,6.079,5.338,5.364,6.675,5.471,6.309,8.024,7.278,7.576,2.958,6.811,0.904,6.054,5.721,6.193,6.805,6.417,7.441,6.277,8.854,8.699,2.681,4.208,6.683,7.08,6.738,6.811,4.743,4.075,5.997,6.684,5.79,8.126,5.039,7.523,4.729,5.346,2.351,5.168,5.849,7.726,6.644,5.205
2073,1,5.133,5.278,5.694,7.339,2.762,7.473,4.953,2.973,5.273,6.582,6.447,6.223,4.813,5.977,8.395,2.777,5.208,7.587,5.745,5.797,5.769,7.199,2.901,2.676,5.589,6.489,6.102,8.776,5.848,5.831,7.252,5.953,4.181,8.975,7.099,0.37,3.971,4.593,6.829,5.486,7.62,7.672,6.038,5.712,5.671,4.389,5.253,4.137,5.068,4.841,4.482,3.922,4.118,3.494,5.771,8.209,6.085,4.816,3.05,7.785,6.053,6.655,2.941,7.498,4.267,5.65,6.487,0.893,5.437,6.429,5.518,4.146,6.216,6.68,6.989,3.066,2.366,6.325,3.736,5.745,4.055,7.212,6.246,5.939,4.588,4.682,5.72,2.921,0.139,3.348,1.618,1.306,3.909,3.952,3.149,6.094,4.668,4.747,7.567,3.452,7.248,4.5,6.11,7.627,5.233,6.028,5.122,5.494,4.541,1.842,5.834,6.884,6.117,6.965,6.751,7.583,7.553,7.823,6.623,2.362,2.832,6.963,6.882,6.369,6.088,1.033,5.034,4.905,6.931,4.219,6.597,4.869,6.462,3.636,4.113,2.979,4.471,5.637,5.359,6.63,3.725
2073,2,5.812,5.669,5.326,3.01,7.335,9.374,6.769,7.546,6.351,9.291,9.028,8.93,9.336,10.909,9.877,8.112,10.29,10.198,8.191,6.519,7.465,5.372,6.708,5.058,8.146,7.732,7.842,8.193,6.249,8.163,7.213,7.531,8.063,8.786,9.104,3.198,7.323,7.541,7.338,10.171,10.472,9.067,8.762,5.101,9.05,6.627,8.153,6.16,5.893,5.876,8.521,5.644,8.712,5.096,9.945,9.436,7.996,7.429,3.919,9.375,8.696,7.659,7.767,9.343,7.862,6.264,8.597,7.438,9.501,5.347,6.062,8.114,9.343,7.101,9.517,7.362,5.847,6.048,6.722,5.063,6.992,8.034,9.347,8.566,8.152,7.714,9.354,5.436,5.718,5.556,3.587,4.234,7.469,6.209,4.222,8.452,9.778,7.356,9.916,6.475,9.272,7.627,7.147,12.079,9.464,9.035,8.86,6.715,5.962,6.569,8.787,7.146,7.712,9.14,8.662,9.487,10.172,7.04,8.513,5.389,5.827,7.182,8.827,7.828,8.693,3.551,7.848,4.669,8.623,10.131,9.07,8.248,7.342,8.372,5.732,6.305,7.925,7.201,9.298,9.238,7.565
2073,3,11.888,10.551,6.371,7.853,8.777,7.877,7.918,11.294,8.514,8.893,11.011,8.929,8.572,11.532,10.845,8.899,8.822,10.133,12.112,7.533,9.063,8.896,6.849,10.988,8.19,9.885,8.213,7.568,6.546,10.921,10.113,9.109,8.017,10.867,10.439,7.171,6.823,8.699,7.342,10.4,9.848,9.69,12.453,8.035,7.794,7.747,8.01,11.347,7.132,6.404,7.29,7.367,9.856,6.743,9.567,11.305,7.042,11.234,11.214,8.614,9.126,8.438,10.053,12.001,8.531,9.923,10.549,12.716,12.214,7.205,7.697,8.627,9.678,8.226,10.306,5.981,5.152,5.952,8.035,10.382,7.803,10.251,4.912,8.034,10.19,9.852,9.329,5.807,8.757,7.353,9.56,9.661,10.917,10.173,7.733,8.398,11.916,9.944,10.167,9.82,9.462,10.171,9.307,10.445,8.594,8.889,9.381,6.709,7.623,6.522,6.971,10.309,9.622,11.969,11.018,9.895,10.704,7.711,9.441,7.795,8.165,8.694,8.822,9.921,12.426,7.911,6.392,7.986,9.732,7.276,9.214,10.763,10.888,5.387,11.082,9.095,9.225,8.852,9.518,10.521,7.016
2073,4,9.623,9.165,10.019,9.861,11.233,13.348,12.408,8.626,12.343,12.143,12.022,12.015,13.37,11.859,12.045,17.805,11.73,12.742,12.641,7.643,9.276,10.199,10.036,13.124,8.908,10.805,12.926,11.1,10.008,14.837,9.691,10.793,11.623,12.579,12.206,11.395,11.359,14.593,13.155,14.422,11.136,14.182,12.239,8.247,13.475,12.981,11.834,11.151,10.475,14.112,10.384,11.584,12.507,12.141,12.844,13.59,12.392,13.146,10.002,14.468,11.483,12.595,13.944,12.273,10.23,12.107,13.281,11.861,15.56,12.586,14.268,11.132,10.971,11.759,13.419,9.766,9.387,9.655,12.339,12.368,11.934,10.907,10.574,11.836,11.776,11.062,7.3,13.253,11.772,11.086,10.81,11.694,11.648,12.713,8.513,11.485,13.095,12.311,12.176,10.706,9.195,10.762,10.147,11.956,12.73,13.61,11.765,10.022,10.71,10.238,12.214,13.837,13.069,13.304,13.892,11.935,14.67,10.124,13.126,9.602,13.759,12.795,11.189,11.867,12.437,7.615,9.188,10.111,12.382,11.892,11.692,10.463,12.4,10.78,13.64,12.298,12.888,10.89,14.948,12.873,10.554
2073,5,15.9,16.003,15.362,17.064,13.807,15.849,12.939,15.926,15.818,13.684,15.072,16.719,16.106,17.141,14.382,16.232,17.734,16.787,17.457,14.37,15.023,15.213,14.053,17.943,15.293,15.313,16.606,16.061,15.442,14.55,15.024,15.586,14.717,17.191,18.213,14.936,15.835,15.477,17.253,16.342,16.528,15.978,15.285,15.925,15.907,15.732,14.656,13.849,16.629,16.654,15.708,12.598,15.925,13.074,18.486,15.979,15.483,16.14,17.219,17.023,16.305,16.275,15.997,17.005,15.012,15.016,15.705,15.957,18.258,15.862,19.827,16.604,17.678,17.469,17.737,15.029,13.975,10.476,14.992,17.184,16.515,15.726,17.771,15.952,17.157,13.716,15.339,15.944,13.645,13.063,13.736,14.93,17.461,15.394,12.658,15.067,16.715,14.977,18.658,15.237,15.197,15.765,14.336,15.195,21.616,18.784,18.08,13.716,11.829,15.947,15.195,15.824,14.821,15.873,18.011,15.706,17.195,13.734,15.669,15.907,14.08,15.57,17.549,13.761,15.444,13.836,14.909,15.386,16.321,17.282,13.112,14.841,16.056,15.375,17.085,15.079,16.076,13.848,18.277,18.083,14.42
2073,6,20.305,18.96,20.616,20.757,18.477,21.58,18.348,19.125,19.518,20.24,19.779,19.098,19.318,23.677,22.19,23.227,19.902,22.33,19.065,17.107,17.18,19.483,18.493,19.098,20.626,20.381,19.141,19.745,18.778,19.513,20.563,19.433,21.542,21.139,21.01,18.776,17.073,18.512,20.322,21.67,20.803,18.919,19.651,19.756,17.945,18.306,19.973,18.76,19.439,21.975,20.326,18.285,18.378,17.767,20.475,21.336,19.872,22.164,18.212,22.261,19.581,22.165,22.185,22.53,18.684,19.18,19.573,17.715,21.181,19.462,18.632,20.919,21.545,23.08,20.164,18.88,19.491,16.068,18.415,21.269,19.648,21.257,19.946,17.816,19.997,17.054,20.168,19.504,16.773,18.964,18.846,18.725,18.1,16.851,18.256,18.592,22.555,18.473,21.57,20.233,19.345,21.23,19.217,21.246,21.788,22.824,24.564,17.554,20.823,21.871,20.244,19.119,19.308,20.256,21.723,20.336,20.725,20.776,20.489,18.222,20.132,19.899,21.98,17.751,19.056,18.918,19.579,19.208,21.786,17.56,21.056,22.263,23.573,17.679,22.638,19.16,19.324,17.745,19.411,16.715,18.017
2073,7,22.59,24.191,22.394,24.312,22.569,24.086,21.548,24.958,24.208,23.032,24.104,22.766,24.34,26.508,24.945,27.101,25.732,25.012,23.115,21.755,21.662,21.726,22.987,23.889,25.023,24.226,25.091,26.507,23.321,21.808,24.06,21.424,23.207,25.779,24.952,21.538,22.478,22.75,23.901,24.738,23.72,24.147,24.312,23.896,22.328,23.759,22.907,21.798,22.474,25.106,23.628,24.737,23.563,22.411,24.546,25.116,22.978,24.746,23.652,24.455,23.384,23.821,24.354,26.146,22.736,22.036,20.866,22.983,24.922,23.142,23.051,25.562,20.481,26.461,26.346,21.273,19.081,18.194,19.907,24.091,21.946,23.691,26.123,23.031,24.643,21.026,21.497,20.538,21.286,21.999,22.906,20.683,22.337,23.05,21.431,23.464,24.08,22.515,25.808,22.784,24.28,23.746,20.793,24.809,25.467,26.549,26.366,20.193,23.463,24.255,21.952,24.76,23.06,24.644,24.9,24.136,25.406,23.2,22.39,21.452,22.645,25.912,25.424,23.928,26.094,22.741,23.718,23.989,21.909,22.607,23.544,22.127,24.678,22.677,24.959,22.919,21.875,20.878,23.6,21.52,22.685
2073,8,21.117,23.887,20.013,24.9,20.62,22.599,21.979,22.447,23.098,23.869,24.937,24.327,23.852,23.968,26.392,26.243,25.316,27.099,23.278,21.585,22.89,19.017,20.272,24.214,24.622,24.567,22.591,23.612,21.834,21.816,22.338,23.285,21.512,22.66,24.609,20.277,21.618,22.367,24.219,24.826,22.155,23.805,21.726,23.533,23.587,22.171,22.468,23.249,22.82,25.497,23.713,21.112,22.89,22.94,24.053,23.566,22.907,25.413,23.975,25.895,23.718,23.9,23.354,25.132,22.551,21.551,19.481,21.798,23.466,21.707,21.753,23.895,22.026,25.962,26.307,21.555,18.783,20.86,22.343,23.423,24.304,25.15,24.715,21.419,22.043,21.316,23.45,21.481,21.982,20.742,21.974,19.758,21.22,23.183,21.783,24.847,23.07,22.107,24.784,23.93,21.889,24.035,21.138,25.248,24.369,24.046,23.497,20.38,24.21,20.525,21.943,22.606,20.761,26.082,26.099,25.337,24.476,24.491,24.105,20.087,22.896,22.297,24.932,22.563,25.263,23.29,23.448,21.255,20.855,21.027,24.343,24.707,24.336,18.845,24.231,21.897,21.708,23.007,24.203,22.627,21.831
2073,9,18.238,22.432,19.692,21.299,19.16,20.945,20.088,20.359,19.91,20.343,19.197,20.654,20.342,20.962,22.128,22.356,22.172,23.828,20.153,20.957,17.901,18.384,18.757,19.735,19.827,18.928,17.547,21.043,19.402,20.97,21.561,18.585,17.225,21.463,23.279,16.345,20.529,21.355,17.508,22.374,23.669,21.171,19.952,21.386,18.772,19.13,18.037,20.966,18.268,23.83,18.053,21.583,19.415,18.831,20.531,23.303,18.938,23.582,21.959,23.178,24.255,19.418,22.968,21.281,17.83,18.746,16.153,18.38,20.374,22.103,21.318,18.712,20.058,20.479,21.752,16.794,18.14,18.593,19.103,19.117,18.87,21.521,21.629,17.514,21.809,19.046,20.181,16.492,19.404,18.786,18.267,17.985,18.231,18.746,17.94,21.219,20.045,19.741,20.733,19.112,18.371,22.07,18.798,21.361,20.278,23.494,23.994,19.839,20.194,18.828,19.479,21.356,19.923,22.9,22.956,23.612,22.182,22.103,22.463,18.715,22.286,18.767,21.763,19.383,22.819,20.052,19.698,19.74,18.957,18.407,20.676,21.938,22.946,17.084,21.996,18.934,21.475,17.521,23.683,18.185,18.097
2073,10,13.722,18.095,12.096,17.512,12.413,15.839,13.287,13.189,15.39,14.319,15.16,13.447,13.48,15.504,16.496,14.349,17.326,15.206,14.154,15.147,15.111,13.779,14.119,15.546,11.393,15.924,13.822,15.181,13.56,16.433,14.13,14.659,14.765,14.084,18.299,14.526,13.722,17.83,13.118,15.078,17.685,14.728,14.853,15.12,15.99,16.23,16.504,16.031,13.463,13.805,16.6,16.479,14.662,15.3,16.702,17.122,15.636,19.63,18.799,19.943,14.612,18.978,16.558,17.05,12.815,14.029,14.305,19.261,16.154,16.543,15.272,15.414,16.442,15.901,17.551,12.445,11.696,14.883,14.527,13.795,12.924,14.556,16.339,13.644,14.689,11.825,15.208,13.837,13.43,12.738,13.544,14.772,10.555,16.784,12.095,14.127,15.15,15.403,17.144,15.891,12.963,17.186,14.356,20.084,15.871,14.723,18.402,12.439,14.053,13.46,15.422,15.378,14.914,15.278,15.817,19.078,17.724,13.08,17.294,11.342,14.166,15.685,16.188,15.377,16.887,13.262,16.143,15.047,15.968,14.711,14.381,16.374,15.206,16.246,16.624,14.735,12.158,15.688,14.85,15.801,17.551
2073,11,9.477,11.272,9.093,10.594,7.602,10.994,8.022,8.883,7.837,9.391,6.786,8.068,9.219,9.433,10.328,7.958,10.213,10.616,7.921,7.681,8.681,7.731,6.762,9.414,8.95,10.41,8.174,9.987,8.747,10.325,7.365,9.532,7.944,10.255,12.225,8.58,9.178,12.612,8.083,8.391,11.569,8.935,8.614,9.506,10.458,9.256,10.659,10.009,7.756,10.679,5.134,10.896,6.921,9.829,8.19,8.477,10.483,12.594,11.243,12.131,11.227,11.712,10.999,11.382,11.046,7.187,10.54,11.026,9.203,9.791,8.746,10.807,8.27,10.327,9.374,5.822,7.72,7.661,8.956,8.307,7.696,7.843,11.404,7.277,8.919,6.432,12.206,7.061,6.299,7.671,6.87,8.06,6.398,7.326,6.819,8.344,11.229,7.227,11.258,8.638,8.699,11.357,9.322,11.503,10.669,12.085,8.438,6.999,10.158,8.398,5.138,4.78,9.317,12.108,9.648,13.446,11.148,9.681,12.281,7.22,9.365,9.405,9.423,9.504,10.58,7.037,9.382,8.293,7.277,6.463,10.08,8.265,7.495,10.425,8.055,7.985,8.378,11.089,9.03,9.354,10.619
2073,12,2.677,8.003,2.522,6.546,4.303,6.38,7.041,5.601,4.921,4.843,1.941,5.612,6.423,5.599,3.948,8.854,4.92,7.22,5.348,3.184,7.423,4.51,4.329,6.531,6.072,7.276,6.154,7.409,7.079,4.825,4.181,6.069,1.764,5.299,6.71,6.78,5.887,6.815,6.127,2.794,4.874,5.917,7.011,5.067,5.237,5.761,6.79,5.289,5.723,6.275,3.436,5.193,0.985,4.778,6.555,8.125,8.832,5.906,5.858,7.013,6.433,6.673,4.203,7.586,7.378,4.168,6.242,6.257,5.563,7.787,6.049,5.542,6.702,10.123,4.404,1.478,4.578,1.394,3.743,8.134,8.028,6.571,5.741,6.713,0.918,4.241,3.761,3.726,6.385,1.488,4.71,4.325,-1.024,4.902,3.311,8.136,6.961,1.669,9.608,4.888,6.199,5.197,6.769,6.263,6.149,6.814,8.041,3.046,4.487,4.195,6.042,4.37,6.447,7.855,6.674,9.27,8.988,5.586,8.613,4.038,5.357,5.278,5.917,5.695,6.965,1.488,6.087,6.424,5.398,4.752,1.892,7.189,5.142,3.294,5.32,5.094,4.959,3.036,5.085,5.224,8.516
2074,1,4.674,7.129,3.006,8.032,2.956,4.604,2.71,5.47,5.467,7.821,5.067,6.542,5.843,5.459,3.168,8.988,3.626,4.989,7.772,2.733,6.631,5.875,4.566,3.98,5.246,6.732,5.857,7.582,5.266,4.873,4.563,6.364,3.472,7.186,7.24,5.628,6.535,4.96,6.291,6.881,7.837,6.863,7.605,6.655,3.532,5.406,6.692,5.732,3.937,5.231,5.848,3.991,1.052,4.225,4.705,5.084,6.32,6.627,5.96,1.754,4.473,6.648,7.152,7.297,5.876,4.29,7.16,8.41,3.668,7.86,3.533,4.641,3.474,8.392,5.134,0.139,2.405,2.346,4.036,7.052,6.572,4.985,5.909,7.041,6.371,5.404,6.396,5.625,3.75,5.573,3.706,4.649,2.42,3.917,1.469,6.846,7.57,2.017,6.562,9.397,4.096,4.11,5.082,5.044,5.095,5.837,6.301,3.254,3.833,4.407,5.786,6.243,3.655,8.72,9.456,6.705,8.653,0.636,6.235,3.028,3.778,7.677,6.621,6.077,5.508,1.383,4.689,4.678,4.178,2.055,6.975,6.543,5.216,1.419,2.703,3.707,5.503,7.363,7.792,4.228,5.701
